     1   -0.002    0.417     -0.729  0.010    -3.42     1.56    -1.43     1.56
    -1    0.028   -0.147      0.019  0.010     2.40    -2.32    -0.69     1.60
     2    0.145   -0.144     -0.328  0.006     3.44    -1.80    -1.10     2.87
     2    0.006   -0.085      0.387  0.006     0.00    -3.85     8.46     9.45
    -1   -0.028    0.203     -0.006  0.010     0.51     0.93     2.39     4.19
    -2   -0.623    0.180     -0.415  0.006    -0.78    -4.83    -0.20     0.75
     1    0.151   -0.365     -0.221  0.010    -0.83    -4.58    -0.20     0.48
    -1   -0.073    0.201      1.214  0.010    -0.05     0.90     6.09     6.32
     1    0.293    0.805      1.384  0.010     0.21     2.58     6.22     7.11
    -1    0.134   -0.472     -2.119  0.010    -0.53    -0.08    -7.50     8.21
     1   -0.152    0.202     -0.119  0.010    -4.05     3.73    -4.12     5.20
    -3    0.055   -0.204      0.485  0.199    -1.20    -1.46    10.41    11.64
     1   -0.007    0.070      0.676  0.010    -0.31     0.35    22.23    22.57
    -1   -0.019    0.008     -0.100  0.010    -0.86    -1.05    -9.29     9.39
     1    0.238    0.200     -1.401  0.010    -0.64     0.55    -5.19     5.71
     1    0.004    0.199     -0.983  0.010    -0.94     3.45    -0.44     0.48
     1    0.317   -0.496     -1.737  0.010     0.84     0.25    -6.87     7.88
     2   -0.019    0.108     -0.224  0.006    -0.94     3.45    -0.44     0.48
     1   -0.657    0.178     -1.553  0.010    -2.38    -2.94    -1.80     1.89
     2    0.062    0.091     -3.450  0.006    -2.01    -3.10    -2.60     2.63
     2   -0.034   -0.482     -1.865  0.006    -2.06    -3.54    -2.34     2.48
     2   -0.314    0.341      0.500  0.006     2.62    -0.40     5.22     5.81
     2    0.812   -0.112      3.755  0.006     1.87    -2.51     0.47     0.49
     1    0.146    0.060      0.736  0.010     3.26    -2.04     4.41     4.83
    -2   -0.089    0.072     -0.451  0.006     1.03     4.71    -0.31     0.49
     3    0.240    0.150      0.114  0.199     1.16     4.75     0.29     2.76
     1   -0.046   -0.122     -0.112  0.010     3.17    -5.22    -1.92     5.74
     2    0.305    0.136      0.305  0.006     4.29    -1.98    10.25    10.44
     2    0.246   -0.071      0.297  0.006     4.43    -3.77     0.47     0.49
    -2   -0.281   -0.494      0.600  0.006    -0.09    -4.60     5.81     6.40
     2    0.024    0.079      0.822  0.006    -0.85    -3.95     4.68     4.92
    -2   -0.439    0.362      2.832  0.006    -2.54    -3.23     0.49     0.49
     1   -0.976    0.906      8.015  0.010    -4.53    -1.89    13.79    14.01
    -1    0.031    0.237     -0.449  0.010     4.40    -3.55    -0.41     0.49
     1    0.073    0.557     -0.829  0.010     3.66     2.98    -8.80    11.15
    -3   -0.418   -0.248      0.701  0.199    -4.63     2.02     2.93     3.72
     3   -0.004    0.316      2.115  0.199    -3.12     3.15     0.46     0.49
     2   -0.178    0.113     -2.273  0.006    -0.03     3.69    -2.48     2.60
    -1    0.023    0.466     -0.890  0.010    -0.53     1.06    -5.23     6.72
    -2    0.093    0.111      0.332  0.006     1.03     0.85     5.55     6.40
     1   -0.440   -0.027      0.203  0.010    -1.33     1.57     4.01     5.35
    -1    0.123   -0.120     -0.082  0.010    -1.31    -3.67     0.41     1.08
     1    0.306   -0.196      0.128  0.010    -1.06    -3.71     0.49     1.00
    -3   -0.169    0.526      0.831  0.199    -0.54     3.08     8.06     9.81
     1    0.207   -0.519      1.403  0.010     0.34    -1.89     3.73     4.03
     1    0.465   -0.629     -7.502  0.010     1.32    -4.42   -21.63    21.83
     2    0.839   -0.455     -3.694  0.006     0.70    -4.04    -5.49     5.96
     1    0.472   -0.263     -4.972  0.010    -0.19    -4.11   -24.18    24.28
    -1    0.138    0.290      0.050  0.010     1.88     1.36     0.84     2.72
     2    0.100   -0.044      0.267  0.006     1.28    -0.11     1.26     3.11
    -1    0.438    0.108      0.790  0.010     2.80     0.24     1.38     1.59
     1    0.150    0.255      0.212  0.010     5.29     2.95     2.51     5.89
     1   -0.176   -0.104      0.360  0.010    -0.73    -3.90     0.79     1.10
    -1   -0.087   -0.085      0.463  0.010    -0.69    -3.61     0.65     0.78
     2   -0.110   -0.082      3.044  0.006     3.94     2.98     0.50     0.51
     2    0.103   -1.594     11.299  0.006     3.47    -0.35    24.32    24.56
     2    0.177   -0.394      1.751  0.006     3.94     2.98     0.50     0.51
    -2    0.329    0.334      0.398  0.006    -4.09     3.51     0.58     0.69
     1   -0.130    0.111      0.827  0.010    -4.21     3.50     0.44     0.51
    -1    0.241   -0.504      1.698  0.010     0.76    -3.52     1.71     1.83
     1   -0.252   -0.317      1.157  0.010    -0.80    -3.97     2.86     3.33
    -1    0.267    0.104     -0.614  0.010     3.00    -0.56    -1.76     2.34
    -2   -0.240   -0.048     -1.611  0.006     3.58     0.40    -2.69     2.71
    -1   -0.244   -0.541     -1.170  0.010     2.27    -1.03    -7.52     7.83
     1    0.038   -0.176     -3.612  0.010    -0.62    -3.00   -11.59    11.72
     1   -0.110   -0.373     -1.699  0.010    -0.45    -2.05    -1.04     1.06
     1    0.118   -0.333     -0.248  0.010     0.37    -3.98    -3.71     4.42
    -2   -0.152    0.308     -0.249  0.006     4.30    -3.45    -0.32     0.51
     1    0.022    0.141     -0.132  0.010     4.30    -3.45    -0.32     0.51
     1   -0.401   -0.385     -0.746  0.010    -2.17    -1.21    -0.47     0.51
    -1   -0.322   -0.417     -4.371  0.010    -2.27     0.25   -12.32    12.48
    -2   -0.250    0.257     -0.649  0.006    -1.51     2.64    -0.90     1.03
     1    0.055    0.424     -1.725  0.010    -2.31     4.01    -6.21     6.59
     1   -0.495   -0.166     -0.588  0.010    -0.34     1.66    -1.92     3.27
    -3    0.526    0.021     -1.611  0.199     0.76     1.40    -4.37     4.62
    -2   -0.341   -0.395      1.412  0.006     0.22    -3.72     3.26     3.80
     2    0.056   -0.101      0.025  0.006    -0.43    -2.98     0.76     1.34
    -2   -0.152   -0.092     -0.203  0.006    -4.04     0.47    -1.79     3.81
     2   -0.058    0.019     -0.347  0.006    -1.84     2.48    -2.90     3.01
     2   -0.255   -0.132      0.092  0.006    -2.87     0.94     2.16     2.89
    -2   -0.086    0.212      0.328  0.006    -3.87     1.59     0.43     0.56
    -1    0.605    0.635     -1.454  0.010     0.13    -0.44    -4.90     5.23
     1    0.023   -0.437     -2.460  0.010    -0.52    -3.14   -11.83    12.00
    -2    0.188    0.135      0.715  0.006    -1.03     0.01     9.75     9.99
     2    0.095    0.026      0.002  0.006    -1.74    -0.99     6.21     7.98
    -2   -0.007   -0.240     -0.300  0.006    -1.16    -0.57    -7.86     8.64
     3    0.179    0.223     -0.130  0.199    -2.94     1.49    -1.86     3.68
     1   -0.062    0.002      0.030  0.010    -1.33    -2.35     3.29     3.59
     2   -0.212   -0.817      7.465  0.006    -0.99    -2.87     6.04     6.08
     3   -0.548    0.019      2.216  0.199    -1.16    -2.84     2.13     2.20
    -1   -0.086    0.063      2.003  0.010     1.59     2.03    11.14    11.37
     1    0.160    0.035      0.937  0.010     1.32     1.09     4.95     5.61
     2    0.064   -0.248      0.848  0.006    -2.25    -1.04     6.79     7.41
    -2   -0.203   -0.038      0.489  0.006    -2.81    -1.15     8.12     8.83
     2   -0.513    0.187     -2.138  0.006    -2.00     0.60    -9.79    10.29
    -3    0.148    0.685     -0.430  0.199    -0.36     0.34    -1.67     3.23
    -1    0.020   -0.595      1.083  0.010     5.87    -1.30     0.50     0.53
     1    0.383   -0.091      2.007  0.010     5.87    -1.30     0.50     0.53
    -1   -0.213    0.062      2.768  0.010    -2.73    -2.73    12.08    12.35
     2   -0.092    0.010      0.124  0.006    -1.33    -4.08     1.84     1.96
    -1   -0.029    0.707      2.834  0.010     1.88     0.60     0.51     0.53
     2    0.190    0.723      2.531  0.006     1.77     2.29     6.04     6.32
     1   -0.050   -0.009      0.087  0.010     2.00    -1.74    23.39    23.68
     2   -0.127    0.151      0.863  0.006    -0.18    -3.50    11.35    11.61
     3   -0.296   -0.227      2.519  0.199    -1.21    -1.94     2.37     2.41
    -1   -0.238    0.041     -0.497  0.010    -1.68     0.59    -5.70     6.19
     1   -0.350    0.231     -5.018  0.010    -2.17     1.10    -6.70     6.81
    -1    0.683    0.781      1.438  0.010     4.33     1.48     3.55     4.05
     2   -0.080    0.122      0.255  0.006     2.05     0.94     4.28     5.42
    -2   -0.016   -0.024      0.008  0.006    -1.13    -5.25     0.43     0.54
     1   -0.516   -0.202      0.762  0.010    -1.13    -5.25     0.43     0.54
    -2   -0.074    0.366      0.295  0.006    -0.20     2.58     4.04     6.82
     1   -0.208    0.255      0.896  0.010    -2.43     1.51    16.14    16.67
    -3    0.093    0.494     -1.758  0.199    -0.11     2.07    -8.62     9.82
     1    0.063    0.159     -2.697  0.010     3.17     0.40    -2.22     2.34
    -2   -0.107   -0.020      0.158  0.006    -3.42     3.41     0.79     1.41
     1    0.145   -0.725      1.690  0.010    -3.49     2.43     3.52     3.66
    -1   -0.030    0.134     -0.017  0.010    -0.88     3.98     0.04     0.54
     2   -0.031    0.334      0.140  0.006    -0.57     4.53     0.18     1.19
    -1    0.296   -0.109      1.986  0.010     2.09     0.60     3.87     4.01
     1   -0.516   -0.047      0.480  0.010     1.94     0.25     2.88     3.42
    -1   -0.205    0.273      0.046  0.010    -1.62     0.41     2.39     3.54
     2    0.025   -0.020      0.123  0.006    -0.34    -1.39    19.15    19.33
    -1   -0.298   -0.490     -1.872  0.010    -5.35    -0.96    -8.99     9.45
     1   -0.118    0.048     -0.817  0.010    -5.32     2.29    -2.74     3.21
    -2    0.106   -0.020      1.479  0.006     0.26     2.23     1.69     1.84
     1    0.265   -0.276      0.808  0.010     0.51     0.84     6.34     6.69
    -3   -0.211   -0.136      3.425  0.199    -1.02    -3.88    12.38    12.43
     3   -0.960    0.364      2.890  0.199   -18.72     2.95    54.66    58.15
     2    0.500   -0.191     -2.385  0.006    -0.14     3.32    -4.80     4.86
     2    0.190    0.167     -0.207  0.006    -0.43     2.86    -2.93     3.60
     1   -0.008    0.008     -2.076  0.010     0.69     2.45   -17.55    17.66
    -2   -0.316   -0.112     -0.176  0.006    -1.52    -4.71    -0.21     0.56
     2   -0.106   -0.285     -0.016  0.006    -3.24    -5.38    -0.52     2.55
    -2   -0.082   -0.080     -0.429  0.006     3.76     2.42    -3.37     6.05
     2    0.235    0.090     -0.191  0.006     1.18     0.70    -0.27     0.56
    -1    0.300   -0.509      1.116  0.010    -0.04    -1.17     8.77     9.50
     2   -0.226    0.197      0.943  0.006    -1.38     3.07     9.68    10.27
    -2    0.001   -0.131      0.547  0.006    -1.01     3.37     5.28     5.62
     1   -0.586   -0.126      4.377  0.010    -1.12     2.20     4.98     5.04
    -1   -0.557   -0.156      0.815  0.010    -0.97    -3.35     5.00     5.21
     2   -0.018   -0.166      0.405  0.006    -0.52    -2.97     3.50     3.64
    -1   -0.006   -0.205      0.387  0.010     1.99    -1.24     0.66     0.75
     1    0.251   -0.479      0.797  0.010     2.03    -1.29     0.49     0.56
    -1   -0.424    0.079      3.645  0.010    -4.78     0.39    10.46    10.54
     2   -0.733    0.525      2.365  0.006    -4.38     0.23     0.54     0.57
     1   -0.336    0.232      1.245  0.010     0.70     4.22     1.91     2.03
     1   -0.298   -0.253      1.453  0.010    -7.35    -3.45    74.80    75.79
     1   -0.629    0.517      3.254  0.010     0.62     4.93     4.31     4.35
    -2   -0.078   -0.011      2.631  0.006    -0.22    -1.75     8.98     9.20
     1   -0.068    0.062      0.086  0.010    -0.93    -1.66     1.29     1.48
    -1    0.055    0.126     -0.284  0.010     3.14     3.51    -0.45     0.57
     1    0.089    0.412     -0.471  0.010     3.14     3.51    -0.45     0.57
     2    0.263   -0.200      2.031  0.006     1.16    -2.98    12.24    12.41
    -2   -0.082   -0.580      2.584  0.006     0.12    -3.51    10.00    10.19
     1   -0.349    0.712      1.335  0.010     2.04     7.74     9.34    11.42
     2    0.011   -0.006      1.522  0.006     2.47     1.89     5.63     5.66
     1   -0.014    0.839      3.744  0.010     0.30     4.83    21.84    22.13
    -2   -0.313    0.134     -1.670  0.006    -1.71    -1.20    -1.85     1.93
     1    0.257   -0.314     -0.958  0.010    -3.47    -0.92    -6.32     6.88
    -2   -0.026    0.008      0.021  0.006     0.50    -4.06     0.51     3.27
     2    0.341   -0.802      0.672  0.006    -0.23    -2.84     1.08     2.12
    -3    0.109   -0.276      1.439  0.199    -2.54     0.86    26.80    27.15
     1    0.126   -0.001      1.515  0.010    -2.72     2.08    20.66    20.71
    -3   -0.169   -0.262     -1.221  0.199    -2.79    -2.32    -9.30    11.48
     2   -0.180    0.113     -3.343  0.006    -4.26     1.74   -11.32    11.46
    -3   -0.035    0.092      0.299  0.199     0.10     1.58     7.27     7.73
     2   -0.408    0.232      0.725  0.006     0.15     2.12     8.17     9.32
     1    0.193   -0.014      0.379  0.010     4.44    -4.93     0.56     0.58
     2    0.244   -0.808      4.069  0.006     4.44    -4.93     0.56     0.58
     3    0.023    0.111      0.649  0.199     3.41    -3.92     7.70     7.94
    -1    0.018   -0.369      0.314  0.010     3.07    -0.57     2.04     2.42
     1   -0.301   -1.217      4.749  0.010     2.61    -0.85     0.56     0.58
    -2    0.038    0.427      0.458  0.006    -1.08    -0.62     0.60     3.27
     1   -0.446    0.255      0.369  0.010    -5.43     0.06     3.02     5.91
     1   -0.136    0.200      0.385  0.010    -2.18     1.23     9.42     9.73
     1   -0.314   -0.134      3.462  0.010    -2.31    -0.04     0.56     0.58
     2    0.159    0.333      0.237  0.006    -2.14     0.20     5.77     6.99
    -2    0.651   -0.070     -0.576  0.006     2.59    -2.84    -1.88     2.67
     1   -0.140   -0.177     -0.258  0.010     1.50    -3.10    -1.02     1.34
    -1    0.526    0.065     -3.493  0.010    -0.44     2.03   -17.99    18.31
     2   -0.111    0.104     -0.374  0.006    -3.02     0.55    -4.53     4.90
     2   -0.082    0.140     -0.261  0.006    -3.14     0.05    -7.38     7.64
    -2   -0.572   -0.039     -1.103  0.006    -2.23    -1.11    -0.55     0.59
    -3   -0.606    0.180     -3.086  0.199    -2.54     0.32   -14.97    15.40
     1    0.451   -0.092     -0.770  0.010     1.51    -1.23    -4.92     5.22
    -1    0.257    0.085     -0.298  0.010     4.35     3.10    -0.39     0.59
     1    0.166   -0.031     -0.103  0.010     4.35     3.10    -0.39     0.59
     1   -0.167   -0.262      1.309  0.010    -1.30    -4.66     1.15     1.23
     2   -0.110   -0.044      0.759  0.006    -0.99    -4.40     2.51     2.61
     1    0.045   -0.013      0.037  0.010    -0.02    -3.81     8.49     9.45
    -1   -0.128   -0.092      2.243  0.010    -0.09    -1.21     8.84     9.50
     1    0.168    0.341      4.569  0.010     4.04    -0.18    43.79    44.00
    -2    0.421   -0.608      0.847  0.006     1.11    -2.88     1.35     1.48
     2   -0.008   -0.097      0.358  0.006     0.95    -2.53     0.56     0.59
    -2   -0.051   -0.254     -0.118  0.006    -2.64    -4.16    -3.14     4.32
     3    0.130   -0.100     -0.083  0.199    -1.08    -3.44    -2.69     4.04
    -3   -0.237    0.204     -2.026  0.199    -2.92     3.28   -10.45    10.69
     1    0.554    0.106     -3.847  0.010    -0.19     3.37    -4.81     4.99
    -2    0.194   -0.156     -0.508  0.006     2.85    -0.48    -2.24     2.63
     2   -0.603   -0.138     -0.575  0.006     0.99    -0.99    -3.13     4.15
     1    0.182   -0.226      5.165  0.010     2.44    -1.51    26.21    26.26
     2   -0.081   -0.021      2.504  0.006     2.60    -1.47    53.42    53.47
     2    0.406   -1.227      3.790  0.006     2.12    -4.25    10.36    10.86
    -1   -0.104   -0.161      0.109  0.010    -3.36    -3.38     1.62     3.89
     2    0.016   -0.011      0.044  0.006    -0.79    -2.40     3.29     4.21
     2    0.013   -0.519      1.929  0.006    -0.33     0.90     3.73     3.88
     2   -0.160    0.108     -0.092  0.006     0.63     2.60     2.65     3.45
     1   -0.006    0.094      0.040  0.010     1.24     1.58     4.02     6.34
    -2    0.040   -0.120      1.179  0.006    -1.38     2.09     0.62     0.76
     2    0.271    0.012      0.353  0.006    -0.86     2.22     1.27     1.51
    -2    0.104   -0.048      0.487  0.006     4.26    -0.21     2.05     2.13
     2    0.668    0.195      4.864  0.006     5.33    -0.31     5.70     5.82
    -2    0.447   -0.084      1.486  0.006     0.09    -1.78     6.03     6.94
     1   -0.397   -0.150      2.307  0.010    -2.22    -1.63     8.81     9.08
     2   -0.149   -0.072     -0.045  0.006    -3.30    -5.46    -0.62     2.55
    -2   -0.191   -0.049      0.039  0.006    -2.09    -4.78    -0.04     0.60
     1   -0.173    0.115      0.349  0.010    -1.55     3.64    19.58    20.95
     2   -0.056   -0.349      4.329  0.006    -1.32    -0.29    24.58    24.83
     1    0.153   -0.017      5.216  0.010     0.28     1.16    31.72    31.92
    -1    0.265   -0.088     -1.792  0.010    -1.02    -1.27    -0.58     0.61
     3   -0.177    0.153     -0.458  0.199    -1.14    -0.11    -6.28     6.92
    -1   -0.456    0.043     -0.867  0.010    -4.22     3.28    -0.90     0.99
     3   -0.149    0.151     -1.416  0.199    -1.42     3.42   -10.15    10.90
    -1   -0.138    0.011      1.555  0.010    -4.17    -0.54    10.26    10.35
     1    0.314   -0.080      3.430  0.010    -3.43    -0.78    10.26    10.34
    -2   -0.098   -0.291      0.321  0.006    -1.12    -0.45     7.08     7.36
     2    0.057    0.082      1.072  0.006    -3.88     2.33    35.62    35.79
    -2   -0.519   -0.008      5.790  0.006    -2.61     0.92    24.00    24.33
     2   -0.216   -0.004      0.236  0.006    -2.96    -0.05     6.91     8.48
    -2   -0.134   -0.018     -0.173  0.006    -4.18    -2.76    -9.17     9.51
     2    0.358   -0.330     -4.147  0.006    -3.97    -0.44    -0.60     0.61
    -1   -0.497    0.053     -4.465  0.010    -1.74    -1.68    -2.74     2.82
     3    0.362    0.026     -2.017  0.199    -0.82    -1.63    -5.31     5.43
     2    0.029    0.070      3.995  0.006     1.12    -0.54     5.34     5.37
     2    0.059   -0.167      0.014  0.006     1.89    -1.42     3.81     4.87
     3   -0.102   -0.111      0.260  0.199    -0.56     0.38    14.65    15.20
     1   -0.484   -0.236      2.448  0.010    -2.04     3.27     4.33     4.57
    -1    0.005   -0.148      1.306  0.010    -1.11    -1.26    10.46    11.56
     1   -0.135   -0.074     -2.358  0.010     1.09    -0.30   -20.57    20.72
     1    0.174   -0.530     -5.136  0.010    -1.03     0.34    -0.61     0.62
     2   -0.104   -0.092     -8.491  0.006    -0.72     0.32   -10.71    10.73
    -2    0.030    0.333      0.857  0.006    -2.07     3.18     4.34     4.57
     2    0.392    0.370      0.635  0.006    -0.74     2.94     1.80     2.24
    -3   -0.297    0.065      0.287  0.199    -2.74    -0.22     5.64     7.97
     1   -0.258    0.079      0.156  0.010    -0.98    -0.01     3.66     4.56
    -2   -0.080   -0.170     10.201  0.006    -3.80     0.20    12.04    12.11
     2    0.225   -0.307      0.585  0.006    -4.18     0.25     2.86     3.30
    -3    0.628    0.001     -0.919  0.199    -2.38    -1.00    -3.22     3.75
     2    0.263   -0.132     -1.033  0.006    -2.71    -0.57    -5.24     5.56
    -1   -0.403    0.308      2.734  0.010     1.30     2.08     7.78     7.98
     2   -0.089    0.542      2.500  0.006    -0.66     4.65    25.07    25.63
     2   -0.006   -0.590      3.439  0.006     1.94    -3.07    18.26    19.04
     2   -0.272    0.237      0.990  0.006    -1.65     1.63     8.82     9.20
     3   -0.153    0.403      2.683  0.199    -0.83     2.57    13.33    13.60
     1   -0.028    0.091      6.330  0.010    -1.71    -2.88    12.03    12.07
     2   -0.160    0.085      0.209  0.006    -1.43    -3.67     1.85     1.98
     2   -0.147   -0.320      0.958  0.006    -2.31    -3.65     2.77     2.96
     1    0.118   -0.016     -0.462  0.010    -3.69     2.66    -4.63     4.87
     2   -0.739   -0.200     -8.408  0.006    -4.20     1.52    -3.98     4.01
     1   -0.829   -0.322     -3.468  0.010    -4.22     1.46    -3.01     3.06
    -2   -0.031    0.114      0.194  0.006    -3.13    -0.01     6.86     8.48
    -2    0.133    0.023      2.845  0.006    -0.00    -3.55     0.62     0.63
    -1    0.035   -0.045      0.369  0.010    -0.30    -1.65    15.94    16.10
    -1   -0.042    0.470      1.110  0.010     3.75    -0.30     2.46     2.74
     2    0.931    1.075      3.600  0.006    10.35     9.14    31.84    33.88
     2   -0.028   -0.001     -0.062  0.006    -2.82     4.83    -0.29     0.63
    -2   -0.214    0.212     -0.114  0.006    -2.82     4.83    -0.29     0.63
     1   -0.139    0.252      0.347  0.010    -1.08     4.02    11.25    13.44
     1   -0.050   -0.380      3.216  0.010    -3.38    -0.86    10.89    10.99
     1   -0.189   -0.473      2.999  0.010    -4.23     0.09     0.62     0.63
     1   -0.293   -0.265      0.993  0.010    -1.15    -5.00     3.40     3.96
     2    0.227   -0.092      0.556  0.006    -1.03    -4.69     2.43     3.31
     2   -0.114   -0.248      2.265  0.006    -0.65    -3.91     5.74     5.79
    -1    0.201    0.338      0.051  0.010     0.15     0.34    -0.25     2.67
     2    0.001    0.022      0.098  0.006    -0.40    -1.24     7.61     9.92
    -2   -0.420    0.009      1.103  0.006    -4.21    -1.09     4.07     4.23
     2   -0.265    0.622      4.466  0.006    -3.29     0.32     6.28     6.45
    -1   -0.290   -0.594      2.518  0.010    -2.60    -1.24    10.57    11.16
     2   -0.846    0.275      2.874  0.006    -4.28     0.94     3.91     4.03
    -2   -0.097   -0.213      4.991  0.006    -3.81     0.50    14.67    14.80
     2   -0.025    0.046      0.008  0.006    -3.80     0.46     6.95     8.00
    -1    0.134    0.149     -0.023  0.010     4.38     3.09    -0.59     4.38
     1   -0.331   -0.385      2.571  0.010     3.64     0.68     4.47     4.65
    -2    0.026    0.028     -0.022  0.006     0.34     1.78    -1.51     2.96
     1    0.588   -0.027     -3.661  0.010    -1.33     1.18   -10.86    11.04
    -1    0.117   -0.054     -1.443  0.010    -1.81     3.67   -25.82    26.04
    -3   -0.163   -0.121     -1.224  0.199    -5.78     0.69   -19.96    20.74
    -1   -0.081    0.206     -0.209  0.010    -3.71     1.35    -1.40     1.48
     1    0.224    0.133     -1.152  0.010     3.51     1.14    -4.02     4.14
     2    0.069    0.022     -0.338  0.006     4.59    -6.68   -21.81    23.03
     1    0.146    0.523     -3.095  0.010     3.24     1.20    -3.77     3.94
    -1   -0.141    0.195     -0.153  0.010    -1.57     3.63     0.73     2.44
     1    0.019    0.004      0.905  0.010     4.35     1.82    21.07    22.50
    -1    0.097    0.214      0.271  0.010    -0.78    10.73     8.91    11.11
     1   -0.146    0.284      1.715  0.010    -0.95     4.38     0.60     0.65
     1   -0.133   -0.115      1.605  0.010    -0.74     1.19     6.11     6.76
     2    0.058    0.126      0.822  0.006    -3.07     2.20    28.43    28.60
     2    0.096   -0.126      8.255  0.006     0.56     0.97    34.42    34.64
    -1    0.052    0.065     -0.268  0.010     2.97     0.61    -3.92     4.13
     3   -0.764   -1.162     -4.444  0.199    -0.33    -5.28   -20.96    21.93
    -3    0.086   -0.039     -0.728  0.199     1.89    -0.95    -0.57     0.65
     2    0.295    0.143     -1.633  0.006     4.38     2.99   -23.03    23.75
    -1    0.129   -0.034      0.328  0.010     0.17     1.09     6.35     7.35
     3    0.382    0.348      1.406  0.199     5.37     6.04    23.35    24.75
    -2    0.320    0.146     -0.979  0.006     1.80     2.08    -4.04     4.57
     2   -0.696    1.141     -8.318  0.006     1.59     1.74    -6.98     7.10
    -1    0.070    0.063      0.665  0.010    10.44     9.21    31.81    33.88
     1    0.086    0.166      0.429  0.010    -0.95     2.84    11.39    11.68
    -3    1.302    0.368      5.393  0.199    -0.45    -0.57    15.61    16.13
     1   -0.002   -0.071      0.070  0.010    -4.00    -0.50     0.64     0.66
     1    0.078    0.262      8.444  0.010     3.09    -0.24     4.29     4.32
     2    0.024   -0.309      0.882  0.006     3.18    -0.74     1.69     1.76
     3    0.374    0.404      2.692  0.199     3.10    -0.23     1.95     2.01
    -1    0.056    1.111      5.435  0.010    -1.65     2.75     0.65     0.66
     1   -0.075   -0.262      1.399  0.010    -0.07     0.24    10.49    11.57
    -2   -0.086    0.094      0.082  0.006    -4.08     2.54    -0.34     1.65
     1   -0.003    0.130     -0.132  0.010    -4.02     3.69     0.02     2.29
    -1    0.618   -0.540      3.605  0.010     0.02    -4.68     6.98     7.15
     1    0.678   -0.035      2.452  0.010     0.48    -3.54     1.76     1.83
    -1   -0.048    0.029      0.244  0.010    -1.88    -1.12     6.30     7.98
     2   -0.094    0.043      0.899  0.006    -1.13    -0.21     6.37     6.81
     2   -0.057    0.051      4.037  0.006     0.49    -0.65     0.66     0.67
     2   -0.512    0.199      1.189  0.006    -2.64    -1.37    10.57    11.16
     2   -0.037   -0.066      0.014  0.006     0.22    -0.87     2.16     2.66
    -1    0.050   -0.004     -0.493  0.010     0.17    -0.81    -1.37     2.38
     1   -0.073   -0.001     -0.020  0.010    -2.55    -0.14    -5.65     6.77
    -2   -0.079   -0.545     -0.741  0.006    -0.72    -3.89    -4.31     5.08
     1    0.284   -0.099     -0.245  0.010    -1.81    -3.35    -0.48     0.67
    -1    0.146    0.080      2.228  0.010    -1.15     4.06     0.66     0.67
     3    0.050   -0.929      4.684  0.199    -0.55     0.45    14.70    15.20
     1   -0.359    0.720     -5.174  0.010    -2.49     2.16    -0.66     0.67
     1   -0.041   -0.121     -0.182  0.010    -2.49     2.16    -0.66     0.67
     3   -0.308   -0.168     -1.297  0.199    -2.53     1.18    -9.61     9.87
    -3    0.192    0.202     -0.477  0.199    -0.15     3.43    -4.28     4.52
     1   -0.794    0.731    -10.654  0.010    -0.37     3.24    -4.82     4.86
     2   -0.112   -0.155      0.876  0.006    -2.40    -3.28     0.66     0.68
     2   -0.414    0.308      1.466  0.006    -2.10    -3.28     2.54     2.57
     2   -0.092   -0.106      0.046  0.006    -2.59    -3.49     2.52     3.33
    -1    0.148    0.110      0.341  0.010    -0.25     4.18     8.74     9.40
     2    0.111    0.404      0.816  0.006    -2.71     3.15     0.71     0.79
    -1    0.216    0.066      0.788  0.010     1.27     4.74     0.66     0.68
     2    0.851    0.491      4.138  0.006     1.27     4.74     0.66     0.68
     1    0.443   -0.596     -2.625  0.010     3.91     0.36    -0.67     0.68
     2    0.147   -0.060     -3.775  0.006     3.91     0.36    -0.67     0.68
     2    0.116   -0.242     -0.757  0.006     4.40    -1.77    -7.87     8.21
     1    0.772   -0.030      3.183  0.010     2.40     0.40    15.04    15.49
     1   -0.515   -0.740      6.679  0.010    -0.98     0.95    15.76    15.92
     2    0.021   -0.108      0.170  0.006     1.76    -1.00    17.18    17.71
    -1    0.135    0.056      1.357  0.010    -2.83     0.94     2.26     2.82
     2   -0.045   -0.398      0.194  0.006    -3.47    -2.64     7.96    10.54
    -1   -0.715   -1.224     -8.383  0.010    -2.67    -1.37    -0.81     0.82
     2   -0.333   -0.393     -3.027  0.006    -2.66    -1.36    -0.68     0.69
    -2    0.143    0.160      2.452  0.006     2.48    -3.50     0.67     0.69
     2    0.531   -0.183      0.790  0.006     3.76    -2.94     3.74     4.07
    -1    0.193    0.233      1.180  0.010     2.49     1.80    16.70    16.97
     2    0.236    0.454      5.238  0.006     3.46     0.02     1.45     1.49
    -2    0.145   -0.072      0.109  0.006     1.39     1.97     1.53     2.52
     2    0.041    0.028      0.012  0.006    -0.24     3.14     8.14    10.16
    -1    0.659    0.442      3.758  0.010     3.03     2.55    11.58    12.01
     2    0.020    0.123      0.102  0.006     2.94     3.69     3.04     4.10
    -2   -0.338    0.624     -2.892  0.006    -3.91     2.03    -6.59     6.77
     1   -0.278    0.389     -2.412  0.010    -4.27     2.21   -10.17    10.36
    -3    0.124    0.370     -1.708  0.199    -2.65     3.90    -0.68     0.70
     2    0.549   -0.122     -2.501  0.006     8.11     1.19   -53.35    54.54
